51186,s_403990
51187,s_688609
51188,s_726024
51189,s_1726888
51190,s_48293
51191,s_412507
51192,s_143238
51193,s_97900
51194,s_378743
51195,s_2577825
51196,s_413580
51197,s_612084
51198,s_649506
51199,s_3349362
51200,s_555720
51201,s_3783514
51202,s_3980013
51203,s_3160918
51204,s_349161
51205,s_3997506
51206,s_364305
51207,s_827748
51208,s_873312
51209,s_3944912
51210,s_928401
51211,s_3493779
51212,s_688994
51213,s_397986
51214,s_397986
51215,s_149642
51216,s_3737251
51217,s_3740508
51218,s_426141
51219,s_1334527
51220,s_3964308
51221,s_555648
51222,s_460419
51223,s_11343
51224,s_3126052
51225,s_934322
51226,s_677067
51227,s_1200644
51228,s_1200644
51229,s_309689
51230,s_301215
51231,s_181714
51232,s_3805802
51233,s_469
51234,s_926156
51235,s_1634658
51236,s_287617
51237,s_287617
51238,s_287617
51239,s_71488
51240,s_447885
51241,s_735880
51242,s_309696
51243,s_292735
51244,s_938918
51245,s_293082
51246,s_97734
51247,s_662903
51248,s_288440
51249,s_784101
51250,s_80412
51251,s_450583
51252,s_8684
51253,s_781563
51254,s_485630
51255,s_35936
51256,s_446472
51257,s_3996822
51258,s_453991
51259,s_327155
51260,s_823616
51261,s_2833968
51262,s_149642
51263,s_1946001
51264,s_149642
51265,s_1946001
51266,s_767494
51267,s_213546
51268,s_2916543
51269,s_1774143
51270,s_2875561
51271,s_97900
51272,s_2136660
51273,s_266487
51274,s_2782799
51275,s_301310
51276,s_2836817
51277,s_3741710
51278,s_176340
51279,s_691973
51280,s_165228
51281,s_512736
51282,s_3344103
51283,s_161113
51284,s_529219
51285,s_63154
51286,s_3963214
51287,s_780541
51288,s_164328
51289,s_4028187
51290,s_48338
51291,s_143304
51292,s_429217
51293,s_130420
51294,s_429884
51295,s_3838408
51296,s_479405
51297,s_297832
51298,s_297832
51299,s_68740
51300,s_199217
51301,s_389825
51302,s_725518
51303,s_532491
51304,s_2931513
51305,s_3991850
51306,s_252918
51307,s_41234
51308,s_449515
51309,s_300452
51310,s_207530
51311,s_300452
51312,s_207530
51313,s_207530
51314,s_73213
51315,s_3032099
51316,s_14187
51317,s_2897526
51318,s_143304
51319,s_443236
51320,s_64615
51321,s_143539
51322,s_3787948
51323,s_288440
51324,s_3990728
51325,s_3740483
51326,s_1531620
51327,s_80448
51328,s_3759261
51329,s_7890
51330,s_3518028
51331,s_1442641
51332,s_11805
51333,s_400794
51334,s_729550
51335,s_250851
51336,s_2900092
51337,s_182262
51338,s_2572515
51339,s_1334527
51340,s_373021
51341,s_273589
51342,s_360429
51343,s_302505
51344,s_410077
51345,s_456529
51346,s_73213
51347,s_644307
51348,s_410892
51349,s_387277
51350,s_635371
51351,s_12420
51352,s_298312
51353,s_3978294
51354,s_134112
51355,s_491928
51356,s_3985665
51357,s_1366216
51358,s_399130
51359,s_722022
51360,s_1164115
51361,s_1164115
51362,s_1164115
51363,s_1164115
51364,s_1164115
51365,s_1164115
51366,s_1164115
51367,s_1164115
51368,s_601067
51369,s_48282
51370,s_3632197
51371,s_327155
51372,s_43983
51373,s_411247
51374,s_2739750
51375,s_735880
51376,s_2440709
51377,s_213546
51378,s_3819009
51379,s_3884
51380,s_92839
51381,s_240315
51382,s_2391477
51383,s_35640
51384,s_3903055
51385,s_3991722
51386,s_288440
51387,s_664954
51388,s_3349362
51389,s_3349362
51390,s_374909
51391,s_698873
51392,s_417837
51393,s_644511
51394,s_12452
51395,s_667626
51396,s_517510
51397,s_3758036
51398,s_3777939
51399,s_1091614
51400,s_3773994
51401,s_3773994
51402,s_3773994
51403,s_1225841
51404,s_2012819
51405,s_1442689
51406,s_355055
51407,s_7656
51408,s_401037
51409,s_517764
51410,s_3749811
51411,s_3012238
51412,s_250643
51413,s_299734
51414,s_3991322
51415,s_443580
51416,s_750461
51417,s_595077
51418,s_479529
51419,s_809873
51420,s_2145835
51421,s_873312
51422,s_173618
51423,s_685368
51424,s_403766
51425,s_21927
51426,s_955713
51427,s_16473
51428,s_16473
51429,s_299856
51430,s_606867
51431,s_89774
51432,s_3885417
51433,s_223664
51434,s_598913
51435,s_3402
51436,s_1216181
51437,s_522084
51438,s_3212464
51439,s_12670
51440,s_1128353
51441,s_299826
51442,s_494510
51443,s_3922036
51444,s_2119013
51445,s_127656
51446,s_395475
51447,s_2880878
51448,s_2798591
51449,s_390163
51450,s_384336
51451,s_533970
51452,s_533970
51453,s_533970
51454,s_533970
51455,s_533970
51456,s_533970
51457,s_434646
51458,s_3807422
51459,s_3963548
51460,s_3778736
51461,s_299856
51462,s_483911
51463,s_487921
51464,s_211703
51465,s_3877397
51466,s_479405
51467,s_479405
51468,s_42867
51469,s_301685
51470,s_321509
51471,s_3992443
51472,s_2782799
51473,s_807897
51474,s_48293
51475,s_1474139
51476,s_678015
51477,s_2448625
51478,s_2448625
51479,s_299954
51480,s_299954
51481,s_299954
51482,s_52949
51483,s_2925263
51484,s_161194
51485,s_3955371
51486,s_390163
51487,s_1961895
51488,s_587965
51489,s_57227
51490,s_591402
51491,s_471469
51492,s_359681
51493,s_648391
51494,s_647739
51495,s_1198956
51496,s_2910040
51497,s_3032325
51498,s_497803
51499,s_540782
51500,s_555720
51501,s_729659
51502,s_4022002
51503,s_3960723
51504,s_43809
51505,s_43809
51506,s_940890
51507,s_3702241
51508,s_434414
51509,s_77976
51510,s_431919
51511,s_632029
51512,s_321458
51513,s_856777
51514,s_1120160
51515,s_723318
51516,s_401337
51517,s_2649418
51518,s_440043
51519,s_292318
51520,s_292318
51521,s_181714
51522,s_411105
51523,s_1017
51524,s_1017
51525,s_173803
51526,s_2678298
51527,s_393056
51528,s_450433
51529,s_597034
51530,s_3915605
51531,s_43922
51532,s_705350
51533,s_647275
51534,s_642947
51535,s_531846
51536,s_648356
51537,s_2445437
51538,s_751378
51539,s_1172480
51540,s_7890
51541,s_320899
51542,s_1482996
51543,s_1482996
51544,s_382033
51545,s_21927
51546,s_677532
51547,s_685368
51548,s_760545
51549,s_2136738
51550,s_2566
51551,s_3609851
51552,s_382398
51553,s_3895
51554,s_769296
51555,s_475860
51556,s_61964
51557,s_143304
51558,s_1496410
51559,s_160952
51560,s_632029
51561,s_3835212
51562,s_79994
51563,s_782388
51564,s_781563
51565,s_411101
51566,s_3815852
51567,s_450433
51568,s_1444497
51569,s_89033
51570,s_394261
51571,s_3697
51572,s_2046283
51573,s_2046283
51574,s_126344
51575,s_3550069
51576,s_60707
51577,s_2836817
51578,s_2836817
51579,s_519949
51580,s_401991
51581,s_508287
51582,s_296910
51583,s_2650203
51584,s_211743
51585,s_1225966
51586,s_46416
51587,s_407816
51588,s_3637026
51589,s_3637026
51590,s_1198956
51591,s_411845
51592,s_1898429
51593,s_4033692
51594,s_1931691
51595,s_3656675
51596,s_412203
51597,s_1280481
51598,s_1280481
51599,s_662370
51600,s_2974859
51601,s_3576927
51602,s_628262
51603,s_2047922
51604,s_1871283
51605,s_373482
51606,s_373482
51607,s_2649418
51608,s_12670
51609,s_387516
51610,s_407606
51611,s_1009782
51612,s_2423948
51613,s_490520
51614,s_682870
51615,s_3656675
51616,s_606870
51617,s_149642
51618,s_1164115
51619,s_1164115
51620,s_47582
51621,s_47582
51622,s_42867
51623,s_676313
51624,s_3356003
51625,s_143259
51626,s_485138
51627,s_186452
51628,s_3740759
51629,s_3740759
51630,s_410892
51631,s_1205961
51632,s_143304
51633,s_3819840
51634,s_3854676
51635,s_180331
51636,s_388487
51637,s_48293
51638,s_1268717
51639,s_3873344
51640,s_202202
51641,s_5951
51642,s_388667
51643,s_603620
51644,s_13041
51645,s_3914457
51646,s_1807554
51647,s_431937
51648,s_181714
51649,s_12547
51650,s_7301
51651,s_143238
51652,s_515417
51653,s_12697
51654,s_302505
51655,s_2610847
51656,s_594743
51657,s_520703
51658,s_520703
51659,s_520703
51660,s_520703
51661,s_293082
51662,s_293805
51663,s_2542467
51664,s_3667042
51665,s_1961
51666,s_3914113
51667,s_410720
51668,s_700747
51669,s_929819
51670,s_485138
51671,s_675050
51672,s_181637
51673,s_1398375
51674,s_195538
51675,s_388676
51676,s_133772
51677,s_393233
51678,s_477088
51679,s_434371
51680,s_259939
51681,s_667654
51682,s_4038013
51683,s_440043
51684,s_636769
51685,s_282837
51686,s_282837
51687,s_636769
51688,s_400559
51689,s_21927
51690,s_3836488
51691,s_3551701
51692,s_1917381
51693,s_2598606
51694,s_507224
51695,s_712128
51696,s_386382
51697,s_356208
51698,s_352300
51699,s_7656
51700,s_266410
51701,s_2920634
51702,s_2946785
51703,s_267402
51704,s_461479
51705,s_411105
51706,s_2910040
51707,s_84945
51708,s_84945
51709,s_3812235
51710,s_96382
51711,s_497663
51712,s_3735647
51713,s_926156
51714,s_3611218
51715,s_533970
51716,s_533970
51717,s_3611218
51718,s_168091
51719,s_48050
51720,s_2741934
51721,s_3071443
51722,s_10859
51723,s_391624
51724,s_2761121
51725,s_13202
51726,s_1418362
51727,s_173618
51728,s_12015
51729,s_22175
51730,s_841592
51731,s_3349909
51732,s_47545
51733,s_358089
51734,s_584235
51735,s_392307
51736,s_845725
51737,s_10269
51738,s_398456
51739,s_7893
51740,s_420549
51741,s_486467
51742,s_3958381
51743,s_775983
51744,s_649384
51745,s_1125470
51746,s_2047922
51747,s_282837
51748,s_1126238
51749,s_3620333
51750,s_2161371
51751,s_3664498
51752,s_401820
51753,s_12035
51754,s_3681665
51755,s_628407
51756,s_1176856
51757,s_166522
51758,s_166522
51759,s_3991363
51760,s_195204
51761,s_1225459
51762,s_683832
51763,s_304875
51764,s_60197
51765,s_2938197
51766,s_479405
51767,s_161194
51768,s_3289456
51769,s_1913621
51770,s_2436176
51771,s_7523
51772,s_3778403
51773,s_3778403
51774,s_344471
51775,s_52862
51776,s_77976
51777,s_2030967
51778,s_1309875
51779,s_1222901
51780,s_71264
51781,s_678015
51782,s_433337
51783,s_3943893
51784,s_3943893
51785,s_410773
51786,s_394261
51787,s_299856
51788,s_169103
51789,s_3799147
51790,s_551165
51791,s_3597
51792,s_1074351
51793,s_7890
51794,s_649026
51795,s_97629
51796,s_873312
51797,s_441353
51798,s_55183
51799,s_364305
51800,s_388962
51801,s_827748
51802,s_421054
51803,s_466889
51804,s_491340
51805,s_390163
51806,s_497803
51807,s_3638531
51808,s_408716
51809,s_404558
51810,s_3053802
51811,s_396481
51812,s_317382
51813,s_767494
51814,s_376593
51815,s_532041
51816,s_433337
51817,s_83439
51818,s_87573
51819,s_254310
51820,s_905564
51821,s_70432
51822,s_412391
51823,s_434414
51824,s_3686420
51825,s_143910
51826,s_143910
51827,s_490047
51828,s_448622
51829,s_3894979
51830,s_98248
51831,s_649379
51832,s_1670186
51833,s_3068188
51834,s_3901648
51835,s_160378
51836,s_386930
51837,s_1965815
51838,s_1402885
51839,s_613593
51840,s_401160
51841,s_648600
51842,s_415527
51843,s_383937
51844,s_374276
51845,s_164853
51846,s_3954361
51847,s_161194
51848,s_303003
51849,s_303003
51850,s_3114438
51851,s_3114438
51852,s_3114438
51853,s_3863840
51854,s_595077
51855,s_646953
51856,s_449710
51857,s_442128
51858,s_12547
51859,s_2566
51860,s_456538
51861,s_645735
51862,s_383156
51863,s_3941825
51864,s_3941825
51865,s_3991935
51866,s_3941652
51867,s_3991935
51868,s_8203
51869,s_410754
51870,s_428193
51871,s_350209
51872,s_89288
51873,s_2303143
51874,s_301215
51875,s_3743209
51876,s_520698
51877,s_786530
51878,s_433348
51879,s_3989910
51880,s_397515
51881,s_3633039
51882,s_527053
51883,s_351443
51884,s_3889004
51885,s_3826384
51886,s_391154
51887,s_451175
51888,s_348233
51889,s_375220
51890,s_3975481
51891,s_47211
51892,s_1670186
51893,s_1670186
51894,s_1670186
51895,s_1752364
51896,s_3581985
51897,s_200652
51898,s_827748
51899,s_350316
51900,s_350316
51901,s_350316
51902,s_350316
51903,s_11611
51904,s_3458941
51905,s_500565
51906,s_3986261
51907,s_1382637
51908,s_3842
51909,s_2027131
51910,s_2027131
51911,s_1746584
51912,s_3089282
51913,s_3637026
51914,s_646280
51915,s_431783
51916,s_3418809
51917,s_521779
51918,s_2566
51919,s_92839
51920,s_400794
51921,s_400794
51922,s_410981
51923,s_370942
51924,s_3853328
51925,s_2687707
51926,s_3032826
51927,s_382813
51928,s_44649
51929,s_666916
51930,s_13177
51931,s_13177
51932,s_2615253
51933,s_791997
51934,s_496146
51935,s_385222
51936,s_1218242
51937,s_3821177
51938,s_3859225
51939,s_3029347
51940,s_727491
51941,s_3495150
51942,s_3033010
51943,s_1161487
51944,s_143304
51945,s_752541
51946,s_1418362
51947,s_2258
51948,s_14510
51949,s_2785528
51950,s_2785528
51951,s_2931513
51952,s_1559
51953,s_491753
51954,s_293704
51955,s_9147
51956,s_491340
51957,s_1910011
51958,s_3708149
51959,s_501869
51960,s_298312
51961,s_149642
51962,s_486311
51963,s_422910
51964,s_1774143
51965,s_411850
51966,s_3922743
51967,s_677502
51968,s_143910
51969,s_13320
51970,s_143304
51971,s_143304
51972,s_143304
51973,s_8470
51974,s_3637150
51975,s_3382317
51976,s_683985
51977,s_381583
51978,s_381583
51979,s_410754
51980,s_385605
51981,s_128741
51982,s_632029
51983,s_48338
51984,s_404765
51985,s_289050
51986,s_417837
51987,s_62317
51988,s_62317
51989,s_405408
51990,s_604292
51991,s_2331867
51992,s_1118858
51993,s_44445
51994,s_77976
51995,s_271222
51996,s_682870
51997,s_76434
51998,s_2136660
51999,s_2136660
52000,s_2136660
52001,s_648600
52002,s_873312
52003,s_1590674
52004,s_779658
52005,s_152509
52006,s_152509
52007,s_3757390
52008,s_3757390
52009,s_152509
52010,s_143304
52011,s_143304
52012,s_143304
52013,s_143304
52014,s_143304
52015,s_399439
52016,s_634070
52017,s_456
52018,s_2136660
52019,s_517764
52020,s_3269492
52021,s_336996
52022,s_525418
52023,s_525418
52024,s_525418
52025,s_525418
52026,s_293805
52027,s_293704
52028,s_295706
52029,s_294960
52030,s_294294
52031,s_2425
52032,s_3558111
52033,s_3212464
52034,s_309689
52035,s_1205961
52036,s_3856576
52037,s_559211
52038,s_458443
52039,s_298283
52040,s_3597
52041,s_1674478
52042,s_824128
52043,s_134331
52044,s_2286162
52045,s_416143
52046,s_476377
52047,s_497319
52048,s_195204
52049,s_698243
52050,s_1065347
52051,s_322334
52052,s_3924104
52053,s_9637
52054,s_868771
52055,s_1139679
52056,s_3346336
52057,s_3957866
52058,s_2687707
52059,s_133
52060,s_420230
52061,s_3829911
52062,s_606870
52063,s_2116283
52064,s_221456
52065,s_250851
52066,s_44757
52067,s_2038606
52068,s_660788
52069,s_451175
52070,s_3886848
52071,s_460702
52072,s_2000530
52073,s_643398
52074,s_2963355
52075,s_2047922
52076,s_3491319
52077,s_411101
52078,s_236074
52079,s_2668861
52080,s_529219
52081,s_529219
52082,s_529219
52083,s_411198
52084,s_540652
52085,s_925386
52086,s_3686420
52087,s_364305
52088,s_364305
52089,s_3451608
52090,s_3451608
52091,s_1427611
52092,s_8178
52093,s_626070
52094,s_1259378
52095,s_410754
52096,s_410754
52097,s_1856624
52098,s_691973
52099,s_9147
52100,s_534575
52101,s_2089339
52102,s_7771
52103,s_417793
52104,s_3919017
52105,s_89874
52106,s_411668
52107,s_3702487
52108,s_299734
52109,s_2939231
52110,s_2939231
52111,s_404628
52112,s_49092
52113,s_7873
52114,s_3891107
52115,s_181637
52116,s_389555
52117,s_3430544
52118,s_2562
52119,s_267067
52120,s_70713
52121,s_869267
52122,s_299383
52123,s_299383
52124,s_143304
52125,s_403003
52126,s_321509
52127,s_422910
52128,s_436754
52129,s_1302099
52130,s_408033
52131,s_251282
52132,s_389700
52133,s_3991850
52134,s_4337
52135,s_2899977
52136,s_3134255
52137,s_3684784
52138,s_3051192
52139,s_1109105
52140,s_3026171
52141,s_639143
52142,s_1220777
52143,s_3697
52144,s_68741
52145,s_480380
52146,s_41228
52147,s_3747614
52148,s_790055
52149,s_1254143
52150,s_417391
52151,s_126344
52152,s_126344
52153,s_126344
52154,s_4002799
52155,s_9950
52156,s_3978402
52157,s_3978402
52158,s_873312
52159,s_873312
52160,s_821170
52161,s_987696
52162,s_1383327
52163,s_507727
52164,s_451956
52165,s_507224
52166,s_295706
52167,s_494510
52168,s_494510
52169,s_466068
52170,s_160378
52171,s_12225
52172,s_3889111
52173,s_557771
52174,s_42972
52175,s_1205961
52176,s_376524
52177,s_4037184
52178,s_3758382
52179,s_391295
52180,s_533833
52181,s_517027
52182,s_3048958
52183,s_386246
52184,s_649026
52185,s_732173
52186,s_4036036
52187,s_3790747
52188,s_3780
52189,s_233101
52190,s_1076462
52191,s_584829
52192,s_160378
52193,s_3996822
52194,s_92839
52195,s_60197
52196,s_3697
52197,s_235089
52198,s_3228278
52199,s_49802
52200,s_299954
52201,s_299954
52202,s_1280481
52203,s_34883
52204,s_466036
52205,s_394261
52206,s_3990038
52207,s_1218242
52208,s_400834
52209,s_400834
52210,s_299734
52211,s_3920024
52212,s_384764
52213,s_4141
52214,s_304845
52215,s_59543
52216,s_1074181
52217,s_143910
52218,s_143910
52219,s_388753
52220,s_458443
52221,s_764933
52222,s_293704
52223,s_651065
52224,s_382266
52225,s_3984955
52226,s_3048518
52227,s_3048518
52228,s_485331
52229,s_1309123
52230,s_95771
52231,s_529219
52232,s_1418362
52233,s_299383
52234,s_1146543
52235,s_386930
52236,s_3064563
52237,s_4036036
52238,s_302290
52239,s_2283711
52240,s_410981
52241,s_410981
52242,s_3538011
52243,s_143910
52244,s_651065
52245,s_44023
52246,s_508287
52247,s_1425466
52248,s_644005
52249,s_143238
52250,s_685058
52251,s_683821
52252,s_696563
52253,s_1539595
52254,s_4154
52255,s_390493
52256,s_3991670
52257,s_3832451
52258,s_2928682
52259,s_3684846
52260,s_433847
52261,s_3359298
52262,s_3598603
52263,s_3757472
52264,s_378743
52265,s_881332
52266,s_3601347
52267,s_1418359
52268,s_1418359
52269,s_1418359
52270,s_3601347
52271,s_725534
52272,s_3993762
52273,s_241687
52274,s_676220
52275,s_54078
52276,s_486418
52277,s_486418
52278,s_414011
52279,s_1168699
52280,s_2109
52281,s_299744
52282,s_525418
52283,s_510225
52284,s_203539
52285,s_203539
52286,s_11587
52287,s_879335
52288,s_408566
52289,s_408566
52290,s_356208
52291,s_356208
52292,s_408566
52293,s_352300
52294,s_352300
52295,s_143259
52296,s_3971040
52297,s_213546
52298,s_3609851
52299,s_845725
52300,s_299734
52301,s_299734
52302,s_279544
52303,s_3987223
52304,s_677532
52305,s_786530
52306,s_3693641
52307,s_1483069
52308,s_351437
52309,s_631987
52310,s_496
52311,s_447885
52312,s_412569
52313,s_2769864
52314,s_508287
52315,s_48916
52316,s_146693
52317,s_97407
52318,s_236356
52319,s_3882870
52320,s_618673
52321,s_177140
52322,s_73027
52323,s_410750
52324,s_638679
52325,s_676682
52326,s_149642
52327,s_240723
52328,s_3569514
52329,s_3645092
52330,s_159047
52331,s_3783514
52332,s_94640
52333,s_1763641
52334,s_555648
52335,s_143304
52336,s_143304
52337,s_164853
52338,s_386502
52339,s_2136660
52340,s_297009
52341,s_784101
52342,s_781563
52343,s_208915
52344,s_1060908
52345,s_46291
52346,s_469554
52347,s_3469334
52348,s_48338
52349,s_2136660
52350,s_1629165
52351,s_356020
52352,s_22749
52353,s_389350
52354,s_3078917
52355,s_698115
52356,s_3697
52357,s_13114
52358,s_3836242
52359,s_1313811
52360,s_1002478
52361,s_3746789
52362,s_46515
52363,s_1440728
52364,s_420549
52365,s_737989
52366,s_3897386
52367,s_12797
52368,s_266675
52369,s_645725
52370,s_2963528
52371,s_378016
52372,s_404395
52373,s_10288
52374,s_610240
52375,s_542946
52376,s_587282
52377,s_390008
52378,s_181637
52379,s_181895
52380,s_426667
52381,s_4052957
52382,s_391295
52383,s_413468
52384,s_72830
52385,s_415999
52386,s_31606
52387,s_1539595
52388,s_525323
52389,s_3906934
52390,s_460331
52391,s_1942289
52392,s_461325
52393,s_696563
52394,s_683821
52395,s_130420
52396,s_684652
52397,s_386502
52398,s_353569
52399,s_412164
52400,s_302505
52401,s_417276
52402,s_456
52403,s_8203
52404,s_8203
52405,s_784101
52406,s_780123
52407,s_781265
52408,s_780315
52409,s_781952
52410,s_82414
52411,s_381725
52412,s_250204
52413,s_730219
52414,s_46515
52415,s_1934437
52416,s_282837
52417,s_382746
52418,s_381583
52419,s_441986
52420,s_3598603
52421,s_465504
52422,s_1191231
52423,s_213546
52424,s_251677
52425,s_3963548
52426,s_3315343
52427,s_1159397
52428,s_617100
52429,s_816578
52430,s_450423
52431,s_3902802
52432,s_3440701
52433,s_72796
52434,s_827748
52435,s_3348007
52436,s_545051
52437,s_2453470
52438,s_674459
52439,s_553018
52440,s_434371
52441,s_3664
52442,s_873312
52443,s_3079550
52444,s_4037
52445,s_649260
52446,s_76434
52447,s_2136660
52448,s_92216
52449,s_3454728
52450,s_10076
52451,s_9660
52452,s_3701330
52453,s_532491
52454,s_81085
52455,s_296080
52456,s_296080
52457,s_296080
52458,s_422813
52459,s_3972023
52460,s_647275
52461,s_647275
52462,s_300776
52463,s_298997
52464,s_298312
52465,s_334588
52466,s_412057
52467,s_3631237
52468,s_256926
52469,s_810161
52470,s_389857
52471,s_429968
52472,s_450729
52473,s_402220
