458905,s_3844751
458906,s_251677
458907,s_1439008
458908,s_143304
458909,s_143304
458910,s_292379
458911,s_2768198
458912,s_553374
458913,s_480033
458914,s_491928
458915,s_614044
458916,s_920561
458917,s_586368
458918,s_3788705
458919,s_3944911
458920,s_411850
458921,s_411850
458922,s_12429
458923,s_562490
458924,s_562490
458925,s_562490
458926,s_562490
458927,s_562490
458928,s_562490
458929,s_562490
458930,s_562490
458931,s_562490
458932,s_2752823
458933,s_2752823
458934,s_2752823
458935,s_2752823
458936,s_359681
458937,s_856777
458938,s_1287028
458939,s_405002
458940,s_3028745
458941,s_2959717
458942,s_3418809
458943,s_2075920
458944,s_95903
458945,s_1190792
458946,s_360429
458947,s_687775
458948,s_687775
458949,s_687775
458950,s_161168
458951,s_3859817
458952,s_240662
458953,s_492790
458954,s_186452
458955,s_729550
458956,s_386448
458957,s_633411
458958,s_930339
458959,s_7301
458960,s_3012238
458961,s_21927
458962,s_2752823
458963,s_433847
458964,s_78162
458965,s_635371
458966,s_497319
458967,s_1213580
458968,s_1213580
458969,s_1410122
458970,s_351128
458971,s_296384
458972,s_296384
458973,s_330446
458974,s_2378665
458975,s_484792
458976,s_257799
458977,s_1198312
458978,s_3821177
458979,s_47545
458980,s_240315
458981,s_815081
458982,s_2931513
458983,s_2931513
458984,s_351883
458985,s_83439
458986,s_489871
458987,s_3059703
458988,s_1084327
458989,s_161194
458990,s_646206
458991,s_65896
458992,s_4000936
458993,s_3695209
458994,s_809240
458995,s_456571
458996,s_4943
458997,s_207530
458998,s_1329736
458999,s_1329736
459000,s_404591
459001,s_610240
459002,s_404873
459003,s_235880
459004,s_494139
459005,s_2836817
459006,s_350316
459007,s_301685
459008,s_1917381
459009,s_3804087
459010,s_3804087
459011,s_3804087
459012,s_3804087
459013,s_3804087
459014,s_3804087
459015,s_3804087
459016,s_3804087
459017,s_3804087
459018,s_3804087
459019,s_3804087
459020,s_3804087
459021,s_3804087
459022,s_3804087
459023,s_3804087
459024,s_3804087
459025,s_3804087
459026,s_3804087
459027,s_649901
459028,s_101578
459029,s_3565858
459030,s_292318
459031,s_300452
459032,s_411767
459033,s_780541
459034,s_557771
459035,s_12521
459036,s_324967
459037,s_487692
459038,s_599777
459039,s_2029893
459040,s_12258
459041,s_425183
459042,s_425183
459043,s_240315
459044,s_399996
459045,s_3931231
459046,s_593259
459047,s_3167757
459048,s_3879455
459049,s_3657539
459050,s_302530
459051,s_2687707
459052,s_28214
459053,s_378743
459054,s_3824
459055,s_491277
459056,s_607334
459057,s_3518552
459058,s_644511
459059,s_288430
459060,s_411741
459061,s_411741
459062,s_12236
459063,s_682074
459064,s_386849
459065,s_47582
459066,s_783059
459067,s_1872
459068,s_394403
459069,s_394403
459070,s_383755
459071,s_38516
459072,s_786971
459073,s_3648442
459074,s_534547
459075,s_3866543
459076,s_349254
459077,s_414315
459078,s_143304
459079,s_41948
459080,s_3871544
459081,s_643862
459082,s_8544
459083,s_77230
459084,s_410754
459085,s_364305
459086,s_2687707
459087,s_3402
459088,s_4052093
459089,s_391018
459090,s_335997
459091,s_87573
459092,s_373482
459093,s_3632
459094,s_613593
459095,s_543836
459096,s_442481
459097,s_3990728
459098,s_38516
459099,s_3943893
459100,s_351417
459101,s_3963418
459102,s_3692210
459103,s_81630
459104,s_491277
459105,s_3560470
459106,s_2654182
459107,s_429563
459108,s_189821
459109,s_1317456
459110,s_1317456
459111,s_400394
459112,s_297832
459113,s_490007
459114,s_490007
459115,s_3866543
459116,s_646280
459117,s_411767
459118,s_3986261
459119,s_399584
459120,s_489922
459121,s_3210888
459122,s_3999650
459123,s_684547
459124,s_683671
459125,s_3451608
459126,s_648391
459127,s_3981172
459128,s_3102263
459129,s_381583
459130,s_12697
459131,s_1151286
459132,s_1151286
459133,s_1151286
459134,s_147979
459135,s_303003
459136,s_136432
459137,s_443580
459138,s_211438
459139,s_410892
459140,s_7695
459141,s_464898
459142,s_131818
459143,s_376593
459144,s_77230
459145,s_1381475
459146,s_3901721
459147,s_3819840
459148,s_675557
459149,s_3883760
459150,s_496146
459151,s_77976
459152,s_77976
459153,s_77976
459154,s_60707
459155,s_77976
459156,s_3631473
459157,s_2810066
459158,s_491236
459159,s_12452
459160,s_12452
459161,s_87573
459162,s_304431
459163,s_411247
459164,s_412203
459165,s_529763
459166,s_12521
459167,s_2303129
459168,s_351417
459169,s_61949
459170,s_62317
459171,s_153169
459172,s_293805
459173,s_12350
459174,s_68822
459175,s_467085
459176,s_631943
459177,s_439021
459178,s_827748
459179,s_364305
459180,s_447594
459181,s_388662
459182,s_450433
459183,s_639143
459184,s_3991850
459185,s_45066
459186,s_1273818
459187,s_680406
459188,s_242556
459189,s_909471
459190,s_741600
459191,s_3963548
459192,s_831973
459193,s_186602
459194,s_95432
459195,s_3320125
459196,s_136741
459197,s_398661
459198,s_628049
459199,s_3609851
459200,s_1063147
459201,s_2994189
459202,s_404621
459203,s_143910
459204,s_3639161
459205,s_3639161
459206,s_454344
459207,s_569480
459208,s_1465034
459209,s_411093
459210,s_3081668
459211,s_45040
459212,s_411036
459213,s_143304
459214,s_47863
459215,s_390659
459216,s_295706
459217,s_381725
459218,s_495336
459219,s_236786
459220,s_3469731
459221,s_4004312
459222,s_391280
459223,s_1100986
459224,s_40649
459225,s_92839
459226,s_43374
459227,s_43374
459228,s_3946965
459229,s_411850
459230,s_665060
459231,s_4386
459232,s_12521
459233,s_533668
459234,s_191112
459235,s_5025
459236,s_89288
459237,s_303957
459238,s_391295
459239,s_136016
459240,s_358089
459241,s_3349362
459242,s_3349362
459243,s_3349362
459244,s_399448
459245,s_3990038
459246,s_7301
459247,s_187554
459248,s_346914
459249,s_1670186
459250,s_1670186
459251,s_47545
459252,s_13320
459253,s_1478447
459254,s_388487
459255,s_739312
459256,s_1035004
459257,s_57570
459258,s_57570
459259,s_435256
459260,s_3552574
459261,s_3963548
459262,s_3963548
459263,s_788583
459264,s_252207
459265,s_8287
459266,s_3012238
459267,s_3012238
459268,s_991943
459269,s_506615
459270,s_816804
459271,s_3827002
459272,s_3827002
459273,s_1198956
459274,s_475918
459275,s_3410212
459276,s_533970
459277,s_297296
459278,s_12670
459279,s_388676
459280,s_296384
459281,s_296384
459282,s_235089
459283,s_508287
459284,s_508287
459285,s_534188
459286,s_12547
459287,s_48916
459288,s_7893
459289,s_275457
459290,s_3302515
459291,s_449515
459292,s_181637
459293,s_72341
459294,s_489221
459295,s_66450
459296,s_937740
459297,s_2717812
459298,s_281254
459299,s_433847
459300,s_624949
459301,s_881332
459302,s_548599
459303,s_9950
459304,s_1329736
459305,s_475918
459306,s_76592
459307,s_400834
459308,s_1214829
459309,s_1214829
459310,s_1670186
459311,s_3036430
459312,s_301215
459313,s_381787
459314,s_13177
459315,s_645735
459316,s_321458
459317,s_3609622
459318,s_364305
459319,s_3440701
459320,s_3994846
459321,s_489922
459322,s_3279161
459323,s_3279285
459324,s_3481478
459325,s_68822
459326,s_1751592
459327,s_531846
459328,s_3691349
459329,s_160378
459330,s_175003
459331,s_3870271
459332,s_2210588
459333,s_401037
459334,s_998987
459335,s_740606
459336,s_144888
459337,s_543836
459338,s_505067
459339,s_3210888
459340,s_409119
459341,s_3758382
459342,s_3758382
459343,s_3758382
459344,s_3758382
459345,s_3758382
459346,s_3758382
459347,s_644307
459348,s_400482
459349,s_400482
459350,s_3279285
459351,s_537541
459352,s_491277
459353,s_431207
459354,s_3710588
459355,s_143259
459356,s_4002799
459357,s_551486
459358,s_648356
459359,s_3673062
459360,s_2733650
459361,s_302290
459362,s_3550069
459363,s_364305
459364,s_321509
459365,s_80627
459366,s_99933
459367,s_489871
459368,s_704032
459369,s_12521
459370,s_211438
459371,s_211290
459372,s_441326
459373,s_757467
459374,s_3780
459375,s_3990728
459376,s_54770
459377,s_280773
459378,s_280773
459379,s_3686420
459380,s_71210
459381,s_448230
459382,s_512023
459383,s_181978
459384,s_181637
459385,s_181894
459386,s_2562541
459387,s_12504
459388,s_451956
459389,s_852693
459390,s_133772
459391,s_3992136
459392,s_1159397
459393,s_2902419
459394,s_2902419
459395,s_864831
459396,s_386418
459397,s_1053858
459398,s_3986261
459399,s_12281
459400,s_12281
459401,s_2800325
459402,s_2800325
459403,s_3212464
459404,s_5037
459405,s_2764412
459406,s_1759221
459407,s_351528
459408,s_2562048
459409,s_1941741
459410,s_489295
459411,s_355842
459412,s_70487
459413,s_70487
459414,s_3904995
459415,s_386264
459416,s_682074
459417,s_1488950
459418,s_682074
459419,s_684245
459420,s_685058
459421,s_3984955
459422,s_441098
459423,s_3998594
459424,s_3998594
459425,s_3792277
459426,s_1213580
459427,s_1213580
459428,s_166522
459429,s_1463608
459430,s_61504
459431,s_301215
459432,s_322334
459433,s_82447
459434,s_3325857
459435,s_404232
459436,s_2024861
459437,s_293082
459438,s_294228
459439,s_749248
459440,s_80163
459441,s_495908
459442,s_467970
459443,s_1463272
459444,s_517027
459445,s_3080174
459446,s_2075920
459447,s_390874
459448,s_538135
459449,s_3252205
459450,s_3589243
459451,s_3831548
459452,s_493981
459453,s_399125
459454,s_80627
459455,s_1080420
459456,s_489899
459457,s_291846
459458,s_962894
459459,s_181214
459460,s_4035031
459461,s_251693
459462,s_724944
459463,s_676892
459464,s_68632
459465,s_3890967
459466,s_3890967
459467,s_68632
459468,s_3990728
459469,s_52362
459470,s_422448
459471,s_181978
459472,s_181637
459473,s_2916543
459474,s_2919574
459475,s_604292
459476,s_475860
459477,s_3992229
459478,s_157516
459479,s_1308227
459480,s_87367
459481,s_3710588
459482,s_781265
459483,s_13513
459484,s_3401
459485,s_3023891
459486,s_3345001
459487,s_397986
459488,s_190451
459489,s_3819818
459490,s_396753
459491,s_639406
459492,s_11618
459493,s_281254
459494,s_259698
459495,s_300452
459496,s_47863
459497,s_397551
459498,s_90003
459499,s_412444
459500,s_2000530
459501,s_4002799
459502,s_3574428
459503,s_2800325
459504,s_2647298
459505,s_1159397
459506,s_3991062
459507,s_529858
459508,s_3895
459509,s_2893943
459510,s_147921
459511,s_1463608
459512,s_386072
459513,s_121371
459514,s_8367
459515,s_3886848
459516,s_296080
459517,s_296080
459518,s_211438
459519,s_3060024
459520,s_211290
459521,s_4009954
459522,s_312262
459523,s_3710588
459524,s_390008
459525,s_1198312
459526,s_296677
459527,s_60707
459528,s_691973
459529,s_1226254
459530,s_1882334
459531,s_160952
459532,s_160952
459533,s_70432
459534,s_21049
459535,s_2395885
459536,s_496350
459537,s_391295
459538,s_188644
459539,s_785889
459540,s_785889
459541,s_3784764
459542,s_1844579
459543,s_50351
459544,s_44307
459545,s_2000157
459546,s_1174342
459547,s_3230696
459548,s_3830
459549,s_223664
459550,s_3490166
459551,s_435256
459552,s_251677
459553,s_738189
459554,s_738189
459555,s_719088
459556,s_1463608
459557,s_1463608
459558,s_1463608
459559,s_1463608
459560,s_1463608
459561,s_3997580
459562,s_3729334
459563,s_1908157
459564,s_2833968
459565,s_1287946
459566,s_3923310
459567,s_2887645
459568,s_303957
459569,s_391018
459570,s_3953413
459571,s_391018
459572,s_3953413
459573,s_1850655
459574,s_1009782
459575,s_81085
459576,s_394494
459577,s_827298
459578,s_747411
459579,s_207530
459580,s_288430
459581,s_288430
459582,s_288430
459583,s_1219936
459584,s_459988
459585,s_65714
459586,s_3469334
459587,s_532615
459588,s_7301
459589,s_562490
459590,s_532041
459591,s_407156
459592,s_725534
459593,s_809884
459594,s_15008
459595,s_401935
459596,s_534188
459597,s_339800
459598,s_62459
459599,s_251677
459600,s_453053
459601,s_3079550
459602,s_2763120
459603,s_436942
459604,s_3574175
459605,s_46416
459606,s_160952
459607,s_166522
459608,s_9455
459609,s_90620
459610,s_81304
459611,s_11343
459612,s_46515
459613,s_752541
459614,s_682870
459615,s_373482
459616,s_70250
459617,s_70250
459618,s_57227
459619,s_2679604
459620,s_202391
459621,s_202391
459622,s_10972
459623,s_326781
459624,s_395475
459625,s_385716
459626,s_702819
459627,s_549712
459628,s_478478
459629,s_506597
459630,s_423367
459631,s_423367
459632,s_42867
459633,s_306344
459634,s_302290
459635,s_2171599
459636,s_473097
459637,s_473097
459638,s_15008
459639,s_647275
459640,s_58763
459641,s_390659
459642,s_383937
459643,s_383937
459644,s_383937
459645,s_383937
459646,s_2135368
459647,s_3555397
459648,s_3947040
459649,s_756493
459650,s_143259
459651,s_351417
459652,s_4009954
459653,s_282252
459654,s_143238
459655,s_295706
459656,s_293785
459657,s_294228
459658,s_293805
459659,s_2783591
459660,s_293082
459661,s_509650
459662,s_539726
459663,s_750461
459664,s_655906
459665,s_45373
459666,s_3992936
459667,s_70986
459668,s_70986
459669,s_423110
459670,s_388487
459671,s_3622417
459672,s_1994554
459673,s_2029734
459674,s_412444
459675,s_2862961
459676,s_644307
459677,s_644307
459678,s_644307
459679,s_644307
459680,s_647739
459681,s_3521448
459682,s_321721
459683,s_3687299
459684,s_3784296
459685,s_2800325
459686,s_1035004
459687,s_1463608
459688,s_96686
459689,s_96686
459690,s_296847
459691,s_49408
459692,s_41228
459693,s_3902317
459694,s_382305
459695,s_3867312
459696,s_3867312
459697,s_3867312
459698,s_510334
459699,s_392099
459700,s_209285
459701,s_529219
459702,s_546469
459703,s_389561
459704,s_364305
459705,s_3991670
459706,s_411036
459707,s_299383
459708,s_364305
459709,s_1112656
459710,s_3835227
459711,s_3835227
459712,s_392307
459713,s_2436176
459714,s_1358553
459715,s_600041
459716,s_1225459
459717,s_452164
459718,s_252207
459719,s_520700
459720,s_70986
459721,s_298488
459722,s_3778403
459723,s_297832
459724,s_293082
459725,s_359681
459726,s_9147
459727,s_3984068
459728,s_2819490
459729,s_433662
459730,s_321721
459731,s_3609851
459732,s_4036036
459733,s_1112656
459734,s_364305
459735,s_677532
459736,s_53979
459737,s_484601
459738,s_398343
459739,s_398343
459740,s_92216
459741,s_1060331
459742,s_2934379
459743,s_3452951
459744,s_226710
459745,s_647275
459746,s_1482996
459747,s_298488
459748,s_508287
459749,s_508287
459750,s_13177
459751,s_34883
459752,s_1940563
459753,s_576377
459754,s_3941825
459755,s_3079550
459756,s_3784961
459757,s_1930802
459758,s_12281
459759,s_12281
459760,s_69715
459761,s_250736
459762,s_471967
459763,s_569491
459764,s_429997
459765,s_2676525
459766,s_4386
459767,s_644307
459768,s_3855343
459769,s_3902873
459770,s_1083
459771,s_71129
459772,s_2286162
459773,s_502562
459774,s_374415
459775,s_597034
459776,s_202391
459777,s_525152
459778,s_945298
459779,s_473862
459780,s_632029
459781,s_143259
459782,s_520700
459783,s_1259378
459784,s_1259378
459785,s_416143
459786,s_603620
459787,s_168315
459788,s_1449612
459789,s_295308
459790,s_3654809
459791,s_1198312
459792,s_696563
459793,s_43301
459794,s_426386
459795,s_393529
459796,s_8287
459797,s_1474139
459798,s_131818
459799,s_221292
459800,s_392461
459801,s_415178
459802,s_2446192
459803,s_297009
459804,s_135671
459805,s_3846218
459806,s_301215
459807,s_3004068
459808,s_3009113
459809,s_3838408
459810,s_399263
459811,s_411845
459812,s_199990
459813,s_3697861
459814,s_604292
459815,s_143910
459816,s_143910
459817,s_761178
459818,s_3942942
459819,s_810636
459820,s_733115
459821,s_3279042
459822,s_405021
459823,s_3345001
459824,s_739108
459825,s_1256610
459826,s_467970
459827,s_465504
459828,s_451175
459829,s_1444497
459830,s_475180
459831,s_2939231
459832,s_2939231
459833,s_2939231
459834,s_683821
459835,s_12690
459836,s_458376
459837,s_440043
459838,s_440043
459839,s_1417112
459840,s_47109
459841,s_434646
459842,s_69208
459843,s_479824
459844,s_2988630
459845,s_6977
459846,s_405969
459847,s_207809
459848,s_3985749
459849,s_3726779
459850,s_649901
459851,s_649901
459852,s_3875524
459853,s_352889
459854,s_386209
459855,s_211438
459856,s_211743
459857,s_2558629
459858,s_391537
459859,s_3065094
459860,s_42867
459861,s_151451
459862,s_151451
459863,s_3643138
459864,s_165228
459865,s_1094944
459866,s_710393
459867,s_591054
459868,s_46416
459869,s_91277
459870,s_396707
459871,s_3992136
459872,s_164419
459873,s_839830
459874,s_2810066
459875,s_10402
459876,s_443236
459877,s_317653
459878,s_97614
459879,s_390106
459880,s_396035
459881,s_54890
459882,s_97407
459883,s_162634
459884,s_1694061
459885,s_403003
459886,s_1273818
459887,s_501943
459888,s_143259
459889,s_815167
459890,s_50351
459891,s_50351
459892,s_3991363
459893,s_3917956
459894,s_3997580
459895,s_3250879
459896,s_383755
459897,s_288430
459898,s_1219936
459899,s_358089
459900,s_77976
459901,s_3594759
459902,s_294030
459903,s_186602
459904,s_35151
459905,s_3163533
459906,s_505087
459907,s_399584
459908,s_401379
459909,s_3451608
459910,s_551486
459911,s_1329736
459912,s_4154
459913,s_391858
459914,s_3140647
459915,s_4386
459916,s_355177
459917,s_3815050
459918,s_1466509
459919,s_1365449
459920,s_467085
459921,s_581782
459922,s_72830
459923,s_435660
459924,s_298098
459925,s_271222
459926,s_400482
459927,s_2887427
459928,s_302010
459929,s_3555763
459930,s_2975978
459931,s_410892
459932,s_395922
459933,s_3991404
459934,s_2046283
459935,s_46342
459936,s_678169
459937,s_411850
459938,s_491151
459939,s_485630
459940,s_479405
459941,s_2769864
459942,s_792077
459943,s_2625747
459944,s_398762
459945,s_493981
459946,s_1056282
459947,s_1056282
459948,s_3859817
459949,s_400935
459950,s_364305
459951,s_364305
459952,s_1035004
459953,s_420230
459954,s_398343
459955,s_3944911
459956,s_2875561
459957,s_306243
459958,s_97407
459959,s_2973950
459960,s_2784485
459961,s_569641
459962,s_12429
459963,s_3481953
459964,s_3395819
459965,s_329691
459966,s_3395819
459967,s_329691
459968,s_142991
459969,s_299383
459970,s_299383
459971,s_792077
459972,s_2200940
459973,s_2200940
459974,s_59551
459975,s_59551
459976,s_491236
459977,s_3953228
459978,s_651065
459979,s_294483
459980,s_2811108
459981,s_1398375
459982,s_7695
459983,s_401991
459984,s_242556
459985,s_705404
459986,s_242556
459987,s_698873
459988,s_490047
459989,s_404919
459990,s_533833
459991,s_1694061
459992,s_355083
459993,s_3262310
459994,s_461383
459995,s_159836
459996,s_410892
459997,s_7695
459998,s_7695
459999,s_3964308
460000,s_2047922
460001,s_207530
460002,s_207530
460003,s_54272
460004,s_376770
